12951.581 0.019376076	     -0.0038740874	  -0.0054093564        -0.004991746	  0.0014020723    -0.0053137276   -0.0054093564     -0.0054093564	-0.011314805
12953.599 0.019295317	     -0.003806515	  -0.0056185041        -0.0045581818	  0.0011938553    -0.005312419    -0.0056185041     -0.0056185041	-0.011291592
12955.617 0.019221811	     -0.0037503318	  -0.0058275772        -0.0040663746	  0.0010036104    -0.0053022625   -0.0058275772     -0.0058275772	-0.011268379
12957.635 0.019157474	     -0.0037048433	  -0.0060365454        -0.0035076786	  0.00083555371   -0.0052590378   -0.0060365454     -0.0060365454	-0.011245166
12959.653 0.019102308	     -0.0036671484	  -0.0062454073        -0.0029298658	  0.00069146466   -0.0051593449   -0.0062454073     -0.0062454073	-0.011221953
12961.671 0.019056313	     -0.0036350402	  -0.0064508895        -0.0023730595	  0.00057713636   -0.0049957569   -0.0064508895     -0.0064508895	-0.01119874
12963.689 0.019019488	     -0.0036085186	  -0.0066467136        -0.0018478305	  0.00049459511   -0.0047683639   -0.0066467136     -0.0066467136	-0.011175527
12965.707 0.018991419	     -0.0035866521	  -0.0068298744        -0.0013541766	  0.00043763431   -0.0044854845   -0.0068298744     -0.0068298744	-0.011152314
12967.725 0.018970867	     -0.0035666474	  -0.0070003733        -0.00091024554	  0.00040203476   -0.0041714434   -0.0070003733     -0.0070003733	-0.011129101
12969.743 0.018957003	     -0.0035466425	  -0.0071582108        -0.00055329608	  0.00038601555   -0.0038500159   -0.0071582108     -0.0071582108	-0.011105888
12971.761 0.018949827	     -0.0035266376	  -0.0073033863        -0.00029193871	  0.00038245646   -0.0035290497   -0.0073033863     -0.0073033863	-0.011082675
12973.779 0.018947911	     -0.0035066327	  -0.0074359221        -0.00011562942	  0.00038245479   -0.0032086126   -0.0074359221     -0.0074359221	-0.011059462
12975.797 0.018947911	     -0.003486628	  -0.0075558704        -2.4370393e-05	  0.00038245325   -0.0028970253   -0.0075558704     -0.0075558704	-0.011036249
12977.815 0.018947911	     -0.0034666234	  -0.0076632616        -1.0864042e-09	  0.0003824517    -0.0026184974   -0.0076632616     -0.0076632616	-0.011013036
12979.833 0.018947911	     -0.0034466189	  -0.0077580961        0		  0.00038245016   -0.0023964309   -0.0077580961     -0.0077580961	-0.010989823
12981.851 0.018947911	     -0.0034266144	  -0.0078436465        0		  0.00038244862   -0.0022382491   -0.0078436465     -0.0078436465	-0.01096661
12983.869 0.018947911	     -0.0034066099	  -0.007926191         0		  0.00038244707   -0.0021438764   -0.007926191      -0.007926191	-0.010943397
12985.887 0.018947911	     -0.0033866055	  -0.0080087351        0		  0.00038244553   -0.0021049964   -0.0080087351     -0.0080087351	-0.010920183
12987.905 0.018947911	     -0.0033666013	  -0.0080912783        0		  0.00038244399   -0.0020973465   -0.0080912783     -0.0080912783	-0.01089697
12989.923 0.018947911	     -0.0033465973	  -0.0081738207        0		  0.00038244244   -0.0020973399   -0.0081738207     -0.0081738207	-0.010873757
12991.941 0.018947911	     -0.0033265934	  -0.008256363         0		  0.00038244244   -0.0020973419   -0.008256363      -0.008256363	-0.010850544
12993.959 0.018947911	     -0.0033065893	  -0.0083389056        0		  0.00038244399   -0.0020973501   -0.0083389056     -0.0083389056	-0.010827331
12995.977 0.018947911	     -0.003286585	  -0.0084214493        0		  0.00038244553   -0.0020973604   -0.0084214493     -0.0084214493	-0.010804118
12997.995 0.018947911	     -0.0032665805	  -0.0085039937        0		  0.00038244707   -0.0020973665   -0.0085039937     -0.0085039937	-0.010780905
13000.013 0.018947911	     -0.003246576	  -0.0085865382        0		  0.00038244707   -0.0020973645   -0.0085865382     -0.0085865382	-0.010757692
13002.031 0.018947911	     -0.0032265716	  -0.0086690822        -3.8490878e-08	  0.00038244553   -0.0020973563   -0.0086690822     -0.0086690822	-0.010734479
13004.049 0.018947911	     -0.0032065675	  -0.0087516252        -5.4657206e-07	  0.00038244399   -0.0020973481   -0.0087516252     -0.0087516252	-0.010711266
13006.067 0.018947911	     -0.0031865635	  -0.0088341675        -1.9194459e-06	  0.00038244244   -0.002097344    -0.0088341675     -0.0088341675	-0.010682592
13008.085 0.018947908	     -0.0031665596	  -0.0089167098        -4.157142e-06	  0.00038244244   -0.0020973481   -0.0089167098     -0.0089167098	-0.010640713
13010.103 0.018947868	     -0.0031465555	  -0.0089992527        -1.2307046e-05	  0.00038244399   -0.0020857956   -0.0089992527     -0.0089992527	-0.010583344
13012.121 0.01894776	     -0.0031265512	  -0.0090817966        -5.4662564e-05	  0.00038244553   -0.0019864455   -0.0090817966     -0.0090817966	-0.010510486
13014.139 0.018947584	     -0.0031065467	  -0.0091643411        -0.00015404052	  0.00038244707   -0.001681483    -0.0091643411     -0.0091643411	-0.010422139
13016.157 0.018946943	     -0.0030865422	  -0.0092423348        -0.00031004512	  0.00038244862   -0.0011177712   -0.0092423348     -0.0092423348	-0.010318302
13018.175 0.018943609	     -0.0030665377	  -0.0092903221        -0.0005226635	  0.00038245016   -0.00026578562  -0.0092903221     -0.0092903221	-0.010198977
13020.193 0.018935754	     -0.0030465332	  -0.0092873922        -0.00078686375	  0.0003824517    0.0010006204    -0.0092873922     -0.0092873922	-0.010064162
13022.211 0.018923378	     -0.0030265285	  -0.0092335456        -0.0010742604	  0.00038245324   0.002792086	  -0.0092335456     -0.0092335456	-0.0099138583
13024.229 0.018906482	     -0.0030065237	  -0.0091171624        -0.0013611871	  0.00038245479   0.0050695025    -0.0091171624     -0.0091171624	-0.0097480654
13026.247 0.018885065	     -0.0029865187	  -0.0088956615        -0.0016472132	  0.00038245633   0.0077797501    -0.0088956615     -0.0088956615	-0.0095722439
13028.265 0.018859131	     -0.0029665138	  -0.0085380739        -0.0019323256	  0.00038245479   0.010893335	  -0.0085380739     -0.0085380739	-0.0093941391
13030.283 0.018828713	     -0.002946509	  -0.0080443991        -0.0022113823	  0.00038245325   0.014261019	  -0.0080443991     -0.0080443991	-0.0092160342
13032.301 0.018793845	     -0.0029265044	  -0.0074146337        -0.0024561597	  0.0003824517    0.017619706	  -0.0074146337     -0.0074146337	-0.0090379294
13034.319 0.018754529	     -0.0029064999	  -0.0066487696        -0.0026431428	  0.00038245016   0.020772876	  -0.0066487696     -0.0066487696	-0.0088598246
13036.337 0.018711168	     -0.0028864954	  -0.0057513521        -0.002771272	  0.00038244862   0.023667336	  -0.0057513521     -0.0057513521	-0.0086817198
13038.355 0.018665986	     -0.002866491	  -0.0047478359        -0.0028397696	  0.00038244707   0.0262735	  -0.0047478359     -0.0047478359	-0.008503615
13040.373 0.018620865	     -0.0028464865	  -0.0036591369        -0.0028537904	  0.00038244553   0.028465178	  -0.0036591369     -0.0036591369	-0.0083255102
13042.391 0.018575922	     -0.0028264823	  -0.002485263         -0.0028416117	  0.00038244399   0.029996609	  -0.002485263      -0.002485263	-0.0081474054
13044.409 0.01853122	     -0.0028064782	  -0.0012378385        -0.002827164	  0.00038244244   0.030527992	  -0.0012378385     -0.0012378385	-0.0079693006
13046.427 0.018486757	     -0.0027864743	  4.0556571e-05        -0.002811954	  0.00038244244   0.029759995	  4.0556571e-05     4.0556571e-05	-0.0077911958
13048.445 0.018442533	     -0.0027664702	  0.0012657727         -0.0027968337	  0.00038244399   0.027613438	  0.0012657727      0.0012657727	-0.007613091
13050.463 0.018398548	     -0.002746466	  0.0023418543         -0.002781816	  0.00038244553   0.024212867	  0.0023418543      0.0023418543	-0.0074349862
13052.481 0.018354801	     -0.0027264616	  0.0032260268         -0.0027668984	  0.00038244707   0.01984688	  0.0032260268      0.0032260268	-0.0072568814
13054.499 0.018311288	     -0.0027064571	  0.0039182822         -0.0027527711	  0.00038244862   0.014945738	  0.0039182822      0.0039182822	-0.0070787766
13056.517 0.018268006	     -0.0026864526	  0.0044134503         -0.0027408685	  0.00038245016   0.009854861	  0.0044134503      0.0044134503	-0.0069006718
13058.535 0.018224955	     -0.0026664481	  0.0047035632         -0.0027140278	  0.0003824517    0.0046830298    0.0047035632      0.0047035632	-0.006722567
13060.553 0.018182081	     -0.0026464435	  0.0047858238         -0.0026480579	  0.00038245324   -0.00055655042  0.0047858238      0.0047858238	-0.0065444622
13062.571 0.01813927	     -0.0026264387	  0.00466024	       -0.0025367281	  0.00038245479   -0.005695391    0.00466024	    0.00466024  	-0.0063663574
13064.589 0.018097868	     -0.0026064338	  0.00432682	       -0.0023793653	  0.00038245633   -0.010327238    0.00432682	    0.00432682  	-0.0061882526
13066.607 0.018059774	     -0.0025864289	  0.003785569	       -0.0021719229	  0.00038245479   -0.01409251	  0.003785569	    0.003785569 	-0.0060101478
13068.625 0.018025478	     -0.002566424	  0.0030896644         -0.0019284638	  0.00038245325   -0.016882551    0.0030896644      0.0030896644	-0.005832043
13070.643 0.017994979	     -0.0025464194	  0.0023350623         -0.0016726163	  0.0003824517    -0.018684273    0.0023350623      0.0023350623	-0.0056539382
13072.661 0.017968481	     -0.0025264149	  0.0015645323         -0.0014106268	  0.00038245016   -0.019599422    0.0015645323      0.0015645323	-0.0054758334
13074.679 0.017946224	     -0.0025064104	  0.00077806919        -0.0011376622	  0.00038244862   -0.019895037    0.00077806919     0.00077806919	-0.0052977286
13076.697 0.017928249	     -0.0024864058	  -1.9162907e-05       -0.00085110476	  0.00038244862   -0.019741119    -1.9162907e-05    -1.9162907e-05	-0.0051196238
13078.715 0.017914555	     -0.0024664013	  -0.00081919628       -0.00057157792	  0.00038244707   -0.019149162    -0.00081919628    -0.00081919628	-0.004941519
13080.733 0.017905521	     -0.002446397	  -0.0015859719        -0.00032326526	  0.00038244553   -0.018125939    -0.0015859719     -0.0015859719	-0.0047634142
13082.751 0.017901557	     -0.0024263928	  -0.0022837228        -9.181783e-05	  0.00038244399   -0.016703366    -0.0022837228     -0.0022837228	-0.0045853094
13084.769 0.017901281	     -0.0024063888	  -0.0029099646        0.00013798712	  0.00038244244   -0.014990475    -0.0029099646     -0.0029099646	-0.0044072046
13086.787 0.017902832	     -0.0023863849	  -0.0034646888        0.00035838305	  0.00038244244   -0.013168347    -0.0034646888     -0.0034646888	-0.0042290998
13088.805 0.017907338	     -0.0023663808	  -0.0039473343        0.00058386523	  0.00038244399   -0.011334169    -0.0039473343     -0.0039473343	-0.004050995
13090.823 0.017916375	     -0.0023463765	  -0.0043573516        0.00083758464	  0.00038244553   -0.0094942737   -0.0043573516     -0.0043573516	-0.0038728902
13092.841 0.017929742	     -0.002326372	  -0.0046947364        0.0011052183	  0.00038244707   -0.0076501076   -0.0046947364     -0.0046947364	-0.0036947854
13094.859 0.017947197	     -0.0023063675	  -0.0049594837        0.0013618833	  0.00038244862   -0.0058889791   -0.0049594837     -0.0049594837	-0.0035166806
13096.877 0.0179687	     -0.002286363	  -0.0051515926        0.0016049658	  0.00038245016   -0.0043876621   -0.0051515926     -0.0051515926	-0.0033385758
13098.895 0.017994252	     -0.0022663585	  -0.0052710632        0.0018371489	  0.0003824517    -0.0032433979   -0.0052710632     -0.0052710632	-0.003160471
13100.913 0.018023472	     -0.0022463538	  -0.0053511515        0.0020584486	  0.00038245324   -0.0024625765   -0.0053511515     -0.0053511515	-0.0029823662
13102.931 0.018055954	     -0.002226349	  -0.005427626         0.0022483314	  0.00038245479   -0.0020466633   -0.005427626      -0.005427626	-0.0028042614
13104.949 0.018091667	     -0.0022063441	  -0.0055029743        0.0023817798	  0.00038245633   -0.0018718962   -0.0055029743     -0.0055029743	-0.0026261566
13106.967 0.018130572	     -0.0021863391	  -0.0055772098        0.0024319388	  0.00038245479   -0.0015845877   -0.0055772098     -0.0055772098	-0.0024480519
13108.985 0.018171055	     -0.0021663343	  -0.005650895         0.0023769737	  0.00038245325   -0.00085431341  -0.005650895      -0.005650895	-0.0022752364
13111.003 0.018210768	     -0.0021463297	  -0.0057080066        0.0022174009	  0.0003824517    0.00042090066   -0.0057080066     -0.0057080066	-0.0021147765
13113.021 0.018247193	     -0.0021263252	  -0.0056943754        0.0019718578	  0.00038245016   0.0022650777    -0.0056943754     -0.0056943754	-0.001968446
13115.039 0.018278582	     -0.0021063207	  -0.0055723869        0.00166551	  0.00038244862   0.0047178256    -0.0055723869     -0.0055723869	-0.0018362451
13117.057 0.018304937	     -0.0020863162	  -0.005342041         0.0013275707	  0.00038244707   0.0076909925    -0.005342041      -0.005342041	-0.0017181737
13119.075 0.01832611	     -0.0020663117	  -0.0049944658        0.00098026484	  0.00038244553   0.010985207	  -0.0049944658     -0.0049944658	-0.0016142319
13121.093 0.018341732	     -0.0020463075	  -0.0045074829        0.00062359739	  0.00038244399   0.014464136	  -0.0045074829     -0.0045074829	-0.0015244195
13123.111 0.018351582	     -0.0020263034	  -0.0038677818        0.00025942841	  0.00038244399   0.017981998	  -0.0038677818     -0.0038677818	-0.0014487366
13125.129 0.01835566	     -0.0020062995	  -0.003075363         -9.7761109e-05	  0.00038244707   0.02129353	  -0.003075363      -0.003075363	-0.0013871833
13127.147 0.018353968	     -0.0019862955	  -0.0021462635        -0.00041315967	  0.00038245324   0.024086947	  -0.0021462635     -0.0021462635	-0.0013397594
13129.165 0.018346504	     -0.0019662908	  -0.0011129473        -0.00066452032	  0.00038245942   0.025994268	  -0.0011129473     -0.0011129473	-0.0013011751
13131.183 0.018334038	     -0.0019462854	  -8.4360577e-06       -0.00085188924	  0.00038246405   0.026688162	  -8.4360577e-06    -8.4360577e-06	-0.001264364
13133.201 0.018319087	     -0.0019262799	  0.0011130673         -0.00097344484	  0.00038248565   0.026028001	  0.0011130673      0.0011130673	-0.0012275528
13135.219 0.0183034	     -0.0019062744	  0.0021742481         -0.0010340982	  0.00038250417   0.024029004	  0.0021742481      0.0021742481	-0.0011907417
13137.237 0.018286975	     -0.0018862692	  0.0031075626         -0.0010631504	  0.00038250109   0.020821923	  0.0031075626      0.0031075626	-0.0011539305
13139.254 0.018269962	     -0.0018662642	  0.0038763014         -0.0010828251	  0.00038249954   0.016707983	  0.0038763014      0.0038763014	-0.0011171193
13141.272 0.018252728	     -0.0018462593	  0.0044582808         -0.001093126	  0.00038249954   0.012096191	  0.0044582808      0.0044582808	-0.0010803082
13143.29  0.018235493	     -0.0018262542	  0.0048401932         -0.0010958278	  0.00038248102   0.0073738623    0.0048401932      0.0048401932	-0.001043497
13145.308 0.018218259	     -0.001806249	  0.005022035	       -0.0010958278	  0.00038246096    0.0028167712   0.005022035	    0.005022035 	-0.0010066859
13147.326 0.018201024	     -0.0017862436	  0.0050198563         -0.001095815	  0.00038245942   -0.0014429464   0.0050198563      0.0050198563	-0.00096987472
13149.344 0.01818379	     -0.0017662386	  0.0048661581         -0.001095815	  0.00038245633   -0.0052713652   0.0048661581      0.0048661581	-0.00093306448
13151.362 0.018166556	     -0.0017462341	  0.0045773916         -0.0010958022	  0.00038245479   -0.008436776    0.0045773916      0.0045773916	-0.00089625515
13153.38  0.018149322	     -0.0017262296	  0.0041535548         -0.001095815	  0.00038245325   -0.010820326    0.0041535548      0.0041535548	-0.00085944582
13155.398 0.018132088	     -0.001706225	  0.0036343711         -0.001095815	  0.00038245325   -0.012475702    0.0036343711      0.0036343711	-0.00082263648
13157.416 0.018114854	     -0.0016862202	  0.0030873668         -0.001095815	  0.00038245479   -0.013444703    0.0030873668      0.0030873668	-0.00078582715
13159.434 0.018097619	     -0.0016662153	  0.0025403585         -0.0010958149	  0.00038245633   -0.013828277    0.0025403585      0.0025403585	-0.00074901782
13161.452 0.018080385	     -0.0016462103	  0.0019933498         -0.001095268	  0.00038245479   -0.013898923    0.0019933498      0.0019933498	-0.00071220849
13163.47  0.018063151	     -0.0016262055	  0.0014463434         -0.0010935895	  0.00038245324   -0.013898874    0.0014463434      0.0014463434	-0.00067539916
13165.488 0.018045917	     -0.0016062008	  0.00089934291        -0.0010907919	  0.0003824517    -0.013898814    0.00089934291     0.00089934291	-0.00063858983
13167.506 0.018028726	     -0.0015861963	  0.00035234599        -0.0010862496	  0.00038245016   -0.013898759    0.00035234599     0.00035234599	-0.0006017805
13169.524 0.018011623	     -0.0015661918	  -0.00019465081       -0.0010695877	  0.00038244862   -0.013898714    -0.00019465081    -0.00019465081	-0.00056497117
13171.542 0.017994609	     -0.0015461873	  -0.00074164761       -0.0010315491	  0.00038244707   -0.013898667    -0.00074164761    -0.00074164761	-0.00052816184
13173.56  0.017977732	     -0.0015261828	  -0.0012886442        -0.00097270597	  0.00038244553   -0.013898603    -0.0012886442     -0.0012886442	-0.00049135251
13175.578 0.017961808	     -0.0015061785	  -0.0018356372        -0.00089309442	  0.00038244399   -0.013898529    -0.0018356372     -0.0018356372	-0.00045454318
13177.596 0.017947608	     -0.0014861744	  -0.0023826231        -0.00079330405	  0.00038244244   -0.013898466    -0.0023826231     -0.0023826231	-0.00041773385
13179.614 0.017935132	     -0.0014661704	  -0.0029296052        -0.00068372293	  0.0003824409    -0.013898441    -0.0029296052     -0.0029296052	-0.00038092452
13181.632 0.017924378	     -0.0014461664	  -0.0034765874        -0.00057468854	  0.00038244244   -0.01389847	  -0.0034765874     -0.0034765874	-0.00034411519
13183.65  0.017915348	     -0.0014261623	  -0.0040235735        -0.00046678586	  0.00038244399   -0.013898533    -0.0040235735     -0.0040235735	-0.00030730586
13185.668 0.017908041	     -0.001406158	  -0.0045705666        -0.00036000473	  0.00038244553   -0.013898607    -0.0045705666     -0.0045705666	-0.00027049653
13187.686 0.017902415	     -0.0013861535	  -0.0051175633        -0.00025495519	  0.00038244707   -0.013898673    -0.0051175633     -0.0051175633	-0.0002336872
13189.704 0.017898424	     -0.0013661489	  -0.0056645601        -0.00016203795	  0.00038244862   -0.013898711    -0.0056645601     -0.0056645601	-0.00019687787
13191.722 0.017896067	     -0.0013461444	  -0.0062115569        -9.0497373e-05	  0.00038245016   -0.013861875    -0.0062115569     -0.0062115569	-0.00016126757
13193.74  0.017895298	     -0.0013261399	  -0.0067585539       -3.9748455e-05	  0.0003824517    -0.013642856    -0.0067585539     -0.0067585539	-0.00012869655
13195.758 0.017895298	     -0.0013061353	  -0.0073055546        -9.7782648e-06	  0.00038245325   -0.013061594    -0.0073055546     -0.0073055546	-9.980646e-05
13197.776 0.017895298	     -0.0012861304	  -0.0078380598        0		  0.00038245479   -0.012046479    -0.0078380598     -0.0078380598	-7.4597291e-05
13199.794 0.017895298	     -0.0012661255	  -0.0083133761        0		  0.00038245633   -0.01057573	  -0.0083133761     -0.0083133761	-5.3069046e-05
13201.812 0.017895298	     -0.0012461206	  -0.0087033215        0		  0.00038245479   -0.0086142246   -0.0087033215     -0.0087033215	-3.5221723e-05
13203.83  0.017895298	     -0.0012261158	  -0.0090078925        0		  0.00038245324   -0.0062286499   -0.0090078925     -0.0090078925	-2.1055325e-05
13205.848 0.017895298	     -0.0012061112	  -0.0092185233        -1.1821072e-09	  0.0003824517    -0.0035706382   -0.0092185233     -0.0092185233	-1.0569851e-05
13207.866 0.017895298	     -0.0011861067	  -0.0093154556        -7.2541874e-06	  0.00038245016   -0.00071180695  -0.0093154556     -0.0093154556	-3.7652996e-06
13209.884 0.017895298	     -0.0011661022	  -0.0092874955        -3.546412e-05	  0.00038244862   0.0023260423    -0.0092874955     -0.0092874955	-6.4167234e-07
13211.902 0.017895298	     -0.0011460977	  -0.0091346432        -9.1117404e-05	  0.00038244707   0.0054340589    -0.0091346432     -0.0091346432	0
13213.92  0.017894728	     -0.0011260933	  -0.0088569008        -0.00017421777	  0.00038244553   0.0083882667    -0.0088569008     -0.0088569008	0
13215.938 0.01789251	     -0.001106089	  -0.0084542729        -0.00030915582	  0.00038244399   0.010980164	  -0.0084542729     -0.0084542729	0
13217.956 0.017888134	     -0.001086085	  -0.0079412633        -0.0005278843	  0.00038244244   0.013138176	  -0.0079412633     -0.0079412633	0
13219.974 0.0178816	     -0.001066081	  -0.0073605646        -0.00083159794	  0.00038244244   0.014840573	  -0.0073605646     -0.0073605646	0
13221.992 0.01787099	     -0.001046077	  -0.006740357         -0.0012137743	  0.00038244399   0.01605228	  -0.006740357      -0.006740357	0
13224.01  0.017853221	     -0.0010260728	  -0.0060806362        -0.0016744331	  0.00038244553   0.016839992	  -0.0060806362     -0.0060806362	0
13226.028 0.017827121	     -0.0010060684	  -0.0053899627        -0.0021891587	  0.00038244707   0.017355334	  -0.0053899627     -0.0053899627	0
13228.046 0.017792693	     -0.00098606386	  -0.0046880949        -0.0027115356	  0.00038244862   0.017669898	  -0.0046880949     -0.0046880949	0
13230.064 0.017749935	     -0.00096605935	  -0.0039862271        -0.0032129297	  0.00038245016   0.01780545	  -0.0039862271     -0.0039862271	0
13232.082 0.017698849	     -0.00094605484	  -0.0032843592        -0.0036846012	  0.0003824517    0.017833951	  -0.0032843592     -0.0032843592	0
13234.1   0.017640002	     -0.00092605027	  -0.002582489         -0.0041237169	  0.00038245325   0.017834027	  -0.002582489      -0.002582489	0
13236.118 0.017574474	     -0.0009060455	  -0.001880612         -0.0045053987	  0.00038245479   0.017834099	  -0.001880612      -0.001880612	0
13238.136 0.017502955	     -0.00088604058	  -0.0011787297        -0.0047975931	  0.00038245633   0.01783414	  -0.0011787297     -0.0011787297	0
13240.154 0.017425666	     -0.00086603564	  -0.00047684659       -0.0048943171	  0.00038245479   0.017834126	  -0.00047684659    -0.00047684659	0
13242.172 0.017344565	     -0.00084603078	  0.00022503379        -0.0046882446	  0.00038245324   0.017834066	  0.00022503379     0.00022503379	0
13244.19  0.017262739	     -0.00082602613	  0.00092690695        -0.004170944	  0.0003824517    0.01783399	  0.00092690695     0.00092690695	0
13246.208 0.017189602	     -0.00080602161	  0.0016287752         -0.0033672916	  0.00038245016   0.017833918	  0.0016287752      0.0016287752	0
13248.226 0.017134285	     -0.0007860171	  0.0023306431         -0.0023165929	  0.00038244862   0.017833861	  0.0023306431      0.0023306431	0
13250.244 0.017097672	     -0.0007660126	  0.0030325109         -0.0011385495	  0.00038244862   0.017833799	  0.0030325109      0.0030325109	0
13252.262 0.017079765	     -0.00074600809	  0.0037343787         4.8432875e-05	  0.0003824473    0.017833716	  0.0037343787      0.0037343787	0
13254.28  0.017080561	     -0.00072600371	  0.0044362421         0.0012277701	  0.00038462458   0.01782094	  0.0044362421      0.0044362421	0
13256.298 0.017100061	     -0.00070599959	  0.0051380966         0.0023707591	  0.00041512898   0.017643307	  0.0051380966      0.0051380966	0
13258.316 0.017138084	     -0.00068599561	  0.0058399458         0.0034518994	  0.00051971588   0.017034543	  0.0058399458      0.0058399458	0
13260.334 0.01719421	     -0.00066485357	  0.0065368106         0.0043662972	  0.00072017129   0.015867875	  0.0065368106      0.0065368106	0
13262.352 0.017266184	     -0.00063003511	  0.0071737888         0.004993167	  0.0010113536    0.014126236	  0.0071737888      0.0071737888	0
13264.37  0.017351998	     -0.00057014386	  0.0077009777         0.0052887379	  0.0013581464    0.011713107	  0.0077009777      0.0077009777	0
13266.388 0.017443405	     -0.00048517993	  0.0081183732         0.0052508155	  0.0016839626    0.0086134549    0.0081183732      0.0081183732	0
13268.406 0.017530725	     -0.00037783187	  0.0084192662         0.004904979	  0.0019203983    0.0050185143    0.0084192662      0.0084192662	0
13270.424 0.017610096	     -0.0002626379	  0.0085673989         0.004356104	  0.0020411212    0.001055104	  0.0085673989      0.0085673989	0
13272.442 0.01767909	     -0.00015144477	  0.0085332263         0.003727282	  0.0020304073    -0.0032597238   0.0085332263      0.0085332263	0
13274.46  0.01773771	     -4.4252347e-05	  0.008316753	       0.0030701717	  0.0018909286    -0.0078041486   0.008316753	    0.008316753 	0
13276.478 0.017785956	     5.6561576e-05	  0.0079179813         0.0024437607	  0.0016352067    -0.01225882	  0.0079179813      0.0079179813	0
13278.496 0.017823828	     0.00014246115	  0.0073369041         0.0018757578	  0.0012523013    -0.016217896    0.0073369041      0.0073369041	0
13280.514 0.017851526	     0.00020615148	  0.0065784996         0.0013720527	  0.00076977315   -0.019317116    0.0065784996      0.0065784996	0
13282.532 0.017871261	     0.00023509479	  0.0056976686         0.00094331495	  0.00026673195   -0.021257931    0.0056976686      0.0056976686	0
13284.55  0.017885215	     0.00022425704	  0.0047696945         0.00062485716	  -0.0001731543   -0.021835317    0.0047696945      0.0047696945	0
13286.568 0.017893851	     0.00019070912	  0.003862663	       0.00043299455	  -0.00046914635  -0.020956896    0.003862663	    0.003862663 	0
13288.586 0.017898008	     0.00014784621	  0.0030259823         0.00036904923	  -0.0005889431   -0.018635401    0.0030259823      0.0030259823	0
13290.604 0.017900663	     0.00011020606	  0.0022959085         0.00044263571	  -0.0005760277   -0.014981178    0.0022959085      0.0022959085	0
13292.622 0.01790531	     8.5651068e-05	  0.0017324245         0.00064306932	  -0.00047647615  -0.010204444    0.0017324245      0.0017324245	0
13294.64  0.017914235	     6.5646128e-05	  0.0014007203         0.00093250552	  -0.00031560354  -0.004533923    0.0014007203      0.0014007203	0
13296.658 0.017928657	     4.8018987e-05	  0.0013355506         0.0012665106	  -0.00012446134  0.0017549731    0.0013355506      0.0013355506	0
13298.676 0.017948575	     4.1305304e-05	  0.0015369223         0.001613831	  8.6071748e-05   0.0082512223    0.0015369223      0.0015369223	0
13300.694 0.01797399	     5.1662166e-05	  0.0020004748         0.001953088	  0.0002916637    0.014454697	  0.0020004748      0.0020004748	0
13302.712 0.018004902	     7.9089443e-05	  0.0027184196         0.0022805943	  0.00042637694   0.019800008	  0.0027184196      0.0027184196	0
13304.73  0.018041139	     0.00011722447	  0.0036619569         0.0025963492	  0.0004399663    0.023695438	  0.0036619569      0.0036619569	0
13306.748 0.018082239	     0.00014899659	  0.0047630019         0.0028867744	  0.0003269101    0.025692672	  0.0047630019      0.0047630019	0
13308.766 0.018127911	     0.00016334953	  0.0059018833         0.0031249815	  0.00012295956   0.02553855	  0.0059018833      0.0059018833	0
13310.784 0.018178156	     0.0001597505	  0.0069610417         0.0033013474	  -9.8445625e-05  0.0232253	  0.0069610417      0.0069610417	0
13312.802 0.018231906	     0.00014200025	  0.0078694424         0.0034195727	  -0.0002663669   0.019141661	  0.0078694424      0.0078694424	0
13314.82  0.018286875	     0.00011863384	  0.0085618957         0.0034796576	  -0.000352586    0.013901485	  0.0085618957      0.0085618957	0
13316.838 0.018341844	     9.6097303e-05	  0.0090036427         0.0034951702	  -0.00036213266  0.0080148405    0.0090036427      0.0090036427	0
13318.856 0.018396813	     7.6923932e-05	  0.0091946772         0.0034951831	  -0.00031859193  0.0018563519    0.0091946772      0.0091946772	0
13320.874 0.018451783	     6.1751467e-05	  0.0091393633         0.0034952087	  -0.0002544266   -0.0040125826   0.0091393633      0.0091393633	0
13322.892 0.018506753	     5.0580036e-05	  0.0088454896         0.0034952216	  -0.00019445279  -0.0089061812   0.0088454896      0.0088454896	0
13324.91  0.018561723	     4.3409693e-05	  0.0083164793         0.0034952216	  -0.00014855773  -0.012536798    0.0083164793      0.0083164793	0
13326.928 0.018616694	     3.8239844e-05	  0.0076699036         0.0034952216	  -0.00011796053  -0.01493531	  0.0076699036      0.0076699036	0
13328.946 0.018671664	     3.3069995e-05	  0.0070233279         0.0034952216	  -0.00010266117  -0.01613021	  0.0070233279      0.0070233279	0
13330.964 0.018726634	     2.7900146e-05	  0.0063767522         0.0034952087	  -9.8835536e-05  -0.016428932    0.0063767522      0.0063767522	0
13332.982 0.018781604	     2.2730297e-05	  0.0057301765         0.0034951959	  -9.5009902e-05  -0.016727655    0.0057301765      0.0057301765	0
13335     0.018836574	     1.7560448e-05	  0.0050836008         0.0034951831	  -9.1184269e-05  -0.017026378    0.0050836008      0.0050836008	0
